fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,venue_id,venue_name,venue_city,status_long,status_short,status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
232686,L. Pairetto,UTC,2019-12-21T17:00:00+00:00,1576947600,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 17,505,Inter,https://media-4.api-sports.io/football/teams/505.png,True,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,
232687,R. Abisso,UTC,2020-02-05T19:45:00+00:00,1580931900,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 17,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,,504,Verona,https://media-4.api-sports.io/football/teams/504.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
232688,R. Abisso,UTC,2019-12-22T14:00:00+00:00,1577023200,,,911.0,Stadio Comunale Via del Mare,Lecce,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 17,867,Lecce,https://media-4.api-sports.io/football/teams/867.png,False,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,True,2.0,3.0,0.0,1.0,2.0,3.0,,,,
232689,F. Fourneau,UTC,2019-12-22T14:00:00+00:00,1577023200,,,921.0,Stadio Ennio Tardini,Parma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 17,523,Parma,https://media-4.api-sports.io/football/teams/523.png,,518,Brescia,https://media-4.api-sports.io/football/teams/518.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,
232690,G. Rocchi,UTC,2019-12-18T17:55:00+00:00,1576691700,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 17,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,False,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,1.0,2.0,1.0,2.0,1.0,2.0,,,,
232691,D. Chiffi,UTC,2019-12-22T19:45:00+00:00,1577043900,,,935.0,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 17,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,False,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,
232692,M. Fabbri,UTC,2019-12-21T19:45:00+00:00,1576957500,,,943.0,Stadio Olimpico Grande Torino,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 17,503,Torino,https://media-4.api-sports.io/football/teams/503.png,False,493,Spal,https://media-4.api-sports.io/football/teams/493.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,
232693,M. Piccinini,UTC,2019-12-21T14:00:00+00:00,1576936800,,,928.0,Dacia Arena,Udine,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 17,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,True,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,
232694,F. Pasqua,UTC,2020-01-06T14:00:00+00:00,1578319200,,,879.0,Gewiss Stadium,Bergamo,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,True,523,Parma,https://media-4.api-sports.io/football/teams/523.png,False,5.0,0.0,3.0,0.0,5.0,0.0,,,,
232695,P. Valeri,UTC,2020-01-06T11:30:00+00:00,1578310200,,,881.0,Stadio Renato Dall'Ara,Bologna,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,
232696,G. Manganiello,UTC,2020-01-05T11:30:00+00:00,1578223800,,,882.0,Stadio Mario Rigamonti,Brescia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,518,Brescia,https://media-4.api-sports.io/football/teams/518.png,False,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,
232697,M. Irrati,UTC,2020-01-05T17:00:00+00:00,1578243600,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,True,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,
232698,P. Giacomelli,UTC,2020-01-06T14:00:00+00:00,1578319200,,,909.0,Allianz Stadium,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,False,4.0,0.0,0.0,0.0,4.0,0.0,,,,
232699,A. Giua,UTC,2020-01-06T17:00:00+00:00,1578330000,,,911.0,Stadio Comunale Via del Mare,Lecce,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,867,Lecce,https://media-4.api-sports.io/football/teams/867.png,False,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,
232700,D. Massa,UTC,2020-01-06T14:00:00+00:00,1578319200,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
232701,D. Doveri,UTC,2020-01-06T19:45:00+00:00,1578339900,,,916.0,Stadio San Paolo,Napoli,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,False,505,Inter,https://media-4.api-sports.io/football/teams/505.png,True,1.0,3.0,1.0,2.0,1.0,3.0,,,,
232702,M. Di Bello,UTC,2020-01-05T19:45:00+00:00,1578253500,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,False,503,Torino,https://media-4.api-sports.io/football/teams/503.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,
232703,M. Guida,UTC,2020-01-05T14:00:00+00:00,1578232800,,,938.0,Stadio Paolo Mazza,Ferrara,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 18,493,Spal,https://media-4.api-sports.io/football/teams/493.png,False,504,Verona,https://media-4.api-sports.io/football/teams/504.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,
232704,R. Abisso,UTC,2020-01-11T14:00:00+00:00,1578751200,,,883.0,Sardegna Arena,Cagliari,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,False,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,
232705,D. Doveri,UTC,2020-01-12T14:00:00+00:00,1578837600,,,902.0,Stadio Artemio Franchi,Firenze,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,True,493,Spal,https://media-4.api-sports.io/football/teams/493.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,
232706,M. Mariani,UTC,2020-01-12T17:15:00+00:00,1578849300,,,890.0,Stadio Marc'Antonio Bentegodi,Verona,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,504,Verona,https://media-4.api-sports.io/football/teams/504.png,True,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,
232707,G. Rocchi,UTC,2020-01-11T19:45:00+00:00,1578771900,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,505,Inter,https://media-4.api-sports.io/football/teams/505.png,,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,
232708,D. Orsato,UTC,2020-01-11T17:00:00+00:00,1578762000,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,True,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,
232709,M. Fabbri,UTC,2020-01-13T19:45:00+00:00,1578944700,,,921.0,Stadio Ennio Tardini,Parma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,523,Parma,https://media-4.api-sports.io/football/teams/523.png,True,867,Lecce,https://media-4.api-sports.io/football/teams/867.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,
232710,M. Guida,UTC,2020-01-12T19:45:00+00:00,1578858300,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,False,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,
232711,G. Calvarese,UTC,2020-01-12T14:00:00+00:00,1578837600,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,True,518,Brescia,https://media-4.api-sports.io/football/teams/518.png,False,5.0,1.0,2.0,1.0,5.0,1.0,,,,
232712,M. Piccinini,UTC,2020-01-12T14:00:00+00:00,1578837600,,,943.0,Stadio Olimpico Grande Torino,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,503,Torino,https://media-4.api-sports.io/football/teams/503.png,True,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,
232713,M. Volpi,UTC,2020-01-12T11:30:00+00:00,1578828600,,,928.0,Dacia Arena,Udine,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 19,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,True,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,
232714,A. Giua,UTC,2020-01-19T14:00:00+00:00,1579442400,,,882.0,Stadio Mario Rigamonti,Brescia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,518,Brescia,https://media-4.api-sports.io/football/teams/518.png,,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,
232715,F. Pasqua,UTC,2020-01-18T19:45:00+00:00,1579376700,,,916.0,Stadio San Paolo,Napoli,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,False,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,
232716,G. Ayroldi,UTC,2020-01-19T14:00:00+00:00,1579442400,,,881.0,Stadio Renato Dall'Ara,Bologna,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,,504,Verona,https://media-4.api-sports.io/football/teams/504.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,
232717,P. Giacomelli,UTC,2020-01-19T14:00:00+00:00,1579442400,,,911.0,Stadio Comunale Via del Mare,Lecce,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,867,Lecce,https://media-4.api-sports.io/football/teams/867.png,,505,Inter,https://media-4.api-sports.io/football/teams/505.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,
232718,M. Di Bello,UTC,2020-01-19T19:45:00+00:00,1579463100,,,909.0,Allianz Stadium,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,523,Parma,https://media-4.api-sports.io/football/teams/523.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,
232719,F. Maresca,UTC,2020-01-19T17:00:00+00:00,1579453200,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,False,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,True,1.0,3.0,1.0,2.0,1.0,3.0,,,,
232720,D. Chiffi,UTC,2020-01-18T14:00:00+00:00,1579356000,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,True,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,False,5.0,1.0,3.0,0.0,5.0,1.0,,,,
232721,F. La Penna,UTC,2020-01-20T19:45:00+00:00,1579549500,,,879.0,Gewiss Stadium,Bergamo,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,False,493,Spal,https://media-4.api-sports.io/football/teams/493.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,
232722,D. Massa,UTC,2020-01-18T17:00:00+00:00,1579366800,,,935.0,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,True,503,Torino,https://media-4.api-sports.io/football/teams/503.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,
232723,L. Pairetto,UTC,2020-01-19T11:30:00+00:00,1579433400,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 20,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,False,3.0,2.0,0.0,1.0,3.0,2.0,,,,
232724,M. Guida,UTC,2020-01-25T19:45:00+00:00,1579981500,,,943.0,Stadio Olimpico Grande Torino,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 21,503,Torino,https://media-4.api-sports.io/football/teams/503.png,False,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,True,0.0,7.0,0.0,3.0,0.0,7.0,,,,
232725,M. Fabbri,UTC,2020-01-25T14:00:00+00:00,1579960800,,,938.0,Stadio Paolo Mazza,Ferrara,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 21,493,Spal,https://media-4.api-sports.io/football/teams/493.png,False,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,True,1.0,3.0,1.0,1.0,1.0,3.0,,,,
232726,G. Manganiello,UTC,2020-01-26T11:30:00+00:00,1580038200,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 21,505,Inter,https://media-4.api-sports.io/football/teams/505.png,,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,
232727,D. Orsato,UTC,2020-01-25T17:00:00+00:00,1579971600,,,902.0,Stadio Artemio Franchi,Firenze,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 21,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
232728,M. Mariani,UTC,2020-01-26T19:45:00+00:00,1580067900,,,916.0,Stadio San Paolo,Napoli,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 21,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,True,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,
232729,G. Calvarese,UTC,2020-01-26T17:00:00+00:00,1580058000,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 21,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,
232730,R. Abisso,UTC,2020-01-26T14:00:00+00:00,1580047200,,,890.0,Stadio Marc'Antonio Bentegodi,Verona,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 21,504,Verona,https://media-4.api-sports.io/football/teams/504.png,True,867,Lecce,https://media-4.api-sports.io/football/teams/867.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,
232731,P. Valeri,UTC,2020-01-24T19:45:00+00:00,1579895100,,,882.0,Stadio Mario Rigamonti,Brescia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 21,518,Brescia,https://media-4.api-sports.io/football/teams/518.png,False,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,
232732,M. Piccinini,UTC,2020-01-26T14:00:00+00:00,1580047200,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2019,Regular Season - 21,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
